time,close
2025-02-16 00:30:00,0.4185581127331381
2025-02-16 00:31:00,0.4021840253384887
2025-02-16 00:32:00,0.4229198224587074
2025-02-16 00:33:00,0.4402481347301964
2025-02-16 00:34:00,0.44469909698915405
2025-02-16 00:35:00,0.45364259302239696
2025-02-16 00:36:00,0.4692952375844644
2025-02-16 00:37:00,0.4813037455081466
2025-02-16 00:38:00,0.4716439241456067
2025-02-16 00:39:00,0.49099109389396123
2025-02-16 00:40:00,0.4674711156442837
2025-02-16 00:41:00,0.45880163318597816
2025-02-16 00:42:00,0.4765561262717539
2025-02-16 00:43:00,0.4866872394931225
2025-02-16 00:44:00,0.4863933052251073
2025-02-16 00:45:00,0.4531698475446602
2025-02-16 00:46:00,0.44529992649017897
2025-02-16 00:47:00,0.4443012114141887
2025-02-16 00:48:00,0.4490018042710249
2025-02-16 00:49:00,0.422891550827776
2025-02-16 00:50:00,0.42734853030159703
2025-02-16 00:51:00,0.41856099358039367
2025-02-16 00:52:00,0.4314063396541548
2025-02-16 00:53:00,0.41030559900334423
2025-02-16 00:54:00,0.4062413958919915
2025-02-16 00:55:00,0.4273385967516381
2025-02-16 00:56:00,0.42712134159278453
2025-02-16 00:57:00,0.4314050727667202
2025-02-16 00:58:00,0.4357362683669628
2025-02-16 00:59:00,0.4357078669099987
2025-02-16 01:00:00,0.4227431326720944
2025-02-16 01:01:00,0.41834500368281635
2025-02-16 01:02:00,0.4099762974564575
2025-02-16 01:03:00,0.4103101633698419
2025-02-16 01:04:00,0.42714866414979935
2025-02-16 01:05:00,0.4313996140792953
2025-02-16 01:06:00,0.43141074126816237
2025-02-16 01:07:00,0.4314106541041739
2025-02-16 01:08:00,0.43232707743850923
2025-02-16 01:09:00,0.43572790841695386
2025-02-16 01:10:00,0.422751055870452
2025-02-16 01:11:00,0.41856018939655754
2025-02-16 01:12:00,0.41419840897528315
2025-02-16 01:13:00,0.4144137579121217
2025-02-16 01:14:00,0.41441946994991224
2025-02-16 01:15:00,0.4144129132818333
2025-02-16 01:16:00,0.43162587654832585
2025-02-16 01:17:00,0.43593607781094834
2025-02-16 01:18:00,0.45347130713124045
2025-02-16 01:19:00,0.46254831082354203
2025-02-16 01:20:00,0.4718160774539189
2025-02-16 01:21:00,0.4718191242602202
2025-02-16 01:22:00,0.46234904912142544
2025-02-16 01:23:00,0.45342107429530004
2025-02-16 01:24:00,0.46164028516470956
2025-02-16 01:25:00,0.44874061074039445
2025-02-16 01:26:00,0.4625121252905177
2025-02-16 01:27:00,0.4671465817180323
2025-02-16 01:28:00,0.47182581841688126
2025-02-16 01:29:00,0.47652790174835785
2025-02-16 01:30:00,0.4813122477414049
2025-02-16 01:31:00,0.48611529526705594
2025-02-16 01:32:00,0.4909637996775551
2025-02-16 01:33:00,0.49614251036305207
2025-02-16 01:34:00,0.5008537612723462
2025-02-16 01:35:00,0.5109146882368184
2025-02-16 01:36:00,0.5058534413209279
2025-02-16 01:37:00,0.48591863858310785
2025-02-16 01:38:00,0.5008593859346011
2025-02-16 01:39:00,0.5058554130610038
2025-02-16 01:40:00,0.4741811623760265
2025-02-16 01:41:00,0.46775102412625846
2025-02-16 01:42:00,0.4861230067845429
2025-02-16 01:43:00,0.4716513730348086
2025-02-16 01:44:00,0.4667488966013156
2025-02-16 01:45:00,0.46698229117952095
2025-02-16 01:46:00,0.48129678610325644
2025-02-16 01:47:00,0.48612432505456166
2025-02-16 01:48:00,0.49097970030763577
2025-02-16 01:49:00,0.49097945329860154
2025-02-16 01:50:00,0.4714145202157526
2025-02-16 01:51:00,0.47654581120314726
2025-02-16 01:52:00,0.462348733852239
2025-02-16 01:53:00,0.46234707390032687
2025-02-16 01:54:00,0.47653153392411146
2025-02-16 01:55:00,0.4623458161786053
2025-02-16 01:56:00,0.4623473698016476
2025-02-16 01:57:00,0.4623427272521253
2025-02-16 01:58:00,0.4577648594042019
2025-02-16 01:59:00,0.45537378483602653
2025-02-16 02:00:00,0.45322925339275344
2025-02-16 02:01:00,0.4532330936353851
2025-02-16 02:02:00,0.45322554063001647
2025-02-16 02:03:00,0.4531298630765582
2025-02-16 02:04:00,0.4532393053015719
2025-02-16 02:05:00,0.4517874317676271
2025-02-16 02:06:00,0.46357549280848437
2025-02-16 02:07:00,0.46714481361983284
2025-02-16 02:08:00,0.467133377606038
2025-02-16 02:09:00,0.46714266126429
2025-02-16 02:10:00,0.46713736976797793
2025-02-16 02:11:00,0.46714204222400896
2025-02-16 02:12:00,0.4671345319639878
2025-02-16 02:13:00,0.4671465945492375
2025-02-16 02:14:00,0.4671528829394787
2025-02-16 02:15:00,0.47181030689807896
2025-02-16 02:16:00,0.4577645392383522
2025-02-16 02:17:00,0.4440515228940035
2025-02-16 02:18:00,0.4312388750428866
2025-02-16 02:19:00,0.40946955665490403
2025-02-16 02:20:00,0.41870426428372043
2025-02-16 02:21:00,0.4271203527481007
2025-02-16 02:22:00,0.427130735116021
2025-02-16 02:23:00,0.4313995708841487
2025-02-16 02:24:00,0.4314166085178022
2025-02-16 02:25:00,0.414404615378457
2025-02-16 02:26:00,0.41010152773950354
2025-02-16 02:27:00,0.4018068033122535
2025-02-16 02:28:00,0.39824109760783827
2025-02-16 02:29:00,0.394299669579468
2025-02-16 02:30:00,0.3942937617321701
2025-02-16 02:31:00,0.4104650552221212
2025-02-16 02:32:00,0.4228108930456836
2025-02-16 02:33:00,0.42289741827316885
2025-02-16 02:34:00,0.4314007940479918
2025-02-16 02:35:00,0.43572065298025486
2025-02-16 02:36:00,0.44008753776328663
2025-02-16 02:37:00,0.44447027562447744
2025-02-16 02:38:00,0.4491467066828008
2025-02-16 02:39:00,0.43554431727419424
2025-02-16 02:40:00,0.45340874196450653
2025-02-16 02:41:00,0.45817256243743115
2025-02-16 02:42:00,0.4579419548145311
2025-02-16 02:43:00,0.4625893318341395
2025-02-16 02:44:00,0.4625306275844189
2025-02-16 02:45:00,0.4625166487578782
2025-02-16 02:46:00,0.4671396447298124
2025-02-16 02:47:00,0.4399047830230863
2025-02-16 02:48:00,0.43099371238649126
2025-02-16 02:49:00,0.44407675706724264
2025-02-16 02:50:00,0.45795393451907535
2025-02-16 02:51:00,0.45795798154272277
2025-02-16 02:52:00,0.4625139756695467
2025-02-16 02:53:00,0.4673957713227125
2025-02-16 02:54:00,0.4671488602842682
2025-02-16 02:55:00,0.4671523783544122
2025-02-16 02:56:00,0.4671523783544122
2025-02-16 02:57:00,0.45323870956197754
2025-02-16 02:58:00,0.4581730477923836
2025-02-16 02:59:00,0.4579507917699462
2025-02-16 03:00:00,0.4625930944777186
2025-02-16 03:01:00,0.46253104372619336
2025-02-16 03:02:00,0.45322441199836777
2025-02-16 03:03:00,0.46714689530129727
2025-02-16 03:04:00,0.46714709025831624
2025-02-16 03:05:00,0.45323776241302643
2025-02-16 03:06:00,0.4485224678242751
2025-02-16 03:07:00,0.4443049338879517
2025-02-16 03:08:00,0.4443071334860596
2025-02-16 03:09:00,0.4579408427553623
2025-02-16 03:10:00,0.4585288208603789
2025-02-16 03:11:00,0.46739086474754
2025-02-16 03:12:00,0.4671310841458834
2025-02-16 03:13:00,0.467146879710668
2025-02-16 03:14:00,0.4671511407248488
2025-02-16 03:15:00,0.4671520019937692
2025-02-16 03:16:00,0.46713870920880274
2025-02-16 03:17:00,0.46713870920880274
2025-02-16 03:18:00,0.46713870920880274
2025-02-16 03:19:00,0.46097721374295664
2025-02-16 03:20:00,0.45483207754475075
2025-02-16 03:21:00,0.45835521926342593
2025-02-16 03:22:00,0.46295767032915747
2025-02-16 03:23:00,0.45325735782660326
2025-02-16 03:24:00,0.45326258872420855
2025-02-16 03:25:00,0.45326258872420855
2025-02-16 03:26:00,0.45326258872420855
2025-02-16 03:27:00,0.4532429977747611
2025-02-16 03:28:00,0.4532616140173566
2025-02-16 03:29:00,0.45324192795281393
2025-02-16 03:30:00,0.45319604747180925
2025-02-16 03:31:00,0.4442122883628891
2025-02-16 03:32:00,0.4391593469650369
2025-02-16 03:33:00,0.44894807054261227
2025-02-16 03:34:00,0.43557779335261304
2025-02-16 03:35:00,0.43102083505784544
2025-02-16 03:36:00,0.43125002196251916
2025-02-16 03:37:00,0.4312358918995439
2025-02-16 03:38:00,0.44447923218737173
2025-02-16 03:39:00,0.4444984052419568
2025-02-16 03:40:00,0.4444984052419568
2025-02-16 03:41:00,0.4312434225496126
2025-02-16 03:42:00,0.42935369352230907
2025-02-16 03:43:00,0.4269732067823941
2025-02-16 03:44:00,0.4269597519890934
2025-02-16 03:45:00,0.4269697186861162
2025-02-16 03:46:00,0.42697634163402537
2025-02-16 03:47:00,0.426988122715539
2025-02-16 03:48:00,0.4269844279107478
2025-02-16 03:49:00,0.4400914663914274
2025-02-16 03:50:00,0.44011662347912023
2025-02-16 03:51:00,0.42698127343118947
2025-02-16 03:52:00,0.44009482006083345
2025-02-16 03:53:00,0.4400892571653033
2025-02-16 03:54:00,0.4227599376250506
2025-02-16 03:55:00,0.4357075809502444
2025-02-16 03:56:00,0.43572090919094075
2025-02-16 03:57:00,0.43572090919094075
2025-02-16 03:58:00,0.43572090919094075
2025-02-16 03:59:00,0.4227487982023577
2025-02-16 04:00:00,0.42274700439603263
2025-02-16 04:01:00,0.4227426128695943
2025-02-16 04:02:00,0.42275926634416366
2025-02-16 04:03:00,0.41847492030136935
2025-02-16 04:04:00,0.41847492030136935
2025-02-16 04:05:00,0.41847492030136935
2025-02-16 04:06:00,0.4185815471855385
2025-02-16 04:07:00,0.41857221172761944
2025-02-16 04:08:00,0.4183783811219087
2025-02-16 04:09:00,0.41436564376213586
2025-02-16 04:10:00,0.41436564376213586
2025-02-16 04:11:00,0.41441353084895216
2025-02-16 04:12:00,0.4144232322773752
2025-02-16 04:13:00,0.4144232322773752
2025-02-16 04:14:00,0.412307542825046
2025-02-16 04:15:00,0.41029575954592407
2025-02-16 04:16:00,0.41031441106477373
2025-02-16 04:17:00,0.4102988423843609
2025-02-16 04:18:00,0.41030189216053686
2025-02-16 04:19:00,0.4073049043844251
2025-02-16 04:20:00,0.40618794308872014
2025-02-16 04:21:00,0.40196752161877425
2025-02-16 04:22:00,0.4146298134149436
2025-02-16 04:23:00,0.4145678592948463
2025-02-16 04:24:00,0.40221583868645555
2025-02-16 04:25:00,0.40222552929239636
2025-02-16 04:26:00,0.40222552929239636
2025-02-16 04:27:00,0.40222552929239636
2025-02-16 04:28:00,0.40222558548396786
2025-02-16 04:29:00,0.398040936486392
2025-02-16 04:30:00,0.394220035959919
2025-02-16 04:31:00,0.394220035959919
2025-02-16 04:32:00,0.394220035959919
2025-02-16 04:33:00,0.394220035959919
2025-02-16 04:34:00,0.39429996322236993
2025-02-16 04:35:00,0.3942976281870255
2025-02-16 04:36:00,0.39237888674628435
2025-02-16 04:37:00,0.40243823712140553
2025-02-16 04:38:00,0.40243823712140553
2025-02-16 04:39:00,0.40243823712140553
2025-02-16 04:40:00,0.3903918176671237
2025-02-16 04:41:00,0.39039776786577723
2025-02-16 04:42:00,0.3903988494680367
2025-02-16 04:43:00,0.39040268971079567
2025-02-16 04:44:00,0.40237601910828286
2025-02-16 04:45:00,0.40238102917442037
2025-02-16 04:46:00,0.40661276843062466
2025-02-16 04:47:00,0.406406375101166
2025-02-16 04:48:00,0.4118723741625071
2025-02-16 04:49:00,0.4145743707708029
2025-02-16 04:50:00,0.41872179420981487
2025-02-16 04:51:00,0.4187140848230995
2025-02-16 04:52:00,0.4187145198219831
2025-02-16 04:53:00,0.41871382710857447
2025-02-16 04:54:00,0.418707624732395
2025-02-16 04:55:00,0.4187102309162631
2025-02-16 04:56:00,0.4187225369788795
2025-02-16 04:57:00,0.4187271280888336
2025-02-16 04:58:00,0.41872145674152506
2025-02-16 04:59:00,0.41871457071682977
2025-02-16 05:00:00,0.41871915339713334
2025-02-16 05:01:00,0.4186983956847216
2025-02-16 05:02:00,0.4186983956847216
2025-02-16 05:03:00,0.41870220216930687
2025-02-16 05:04:00,0.418699978827395
2025-02-16 05:05:00,0.4062356612519143
2025-02-16 05:06:00,0.40215327569654563
2025-02-16 05:07:00,0.40221318707594056
2025-02-16 05:08:00,0.4022020526940766
2025-02-16 05:09:00,0.40221117645707566
2025-02-16 05:10:00,0.40221853594256957
2025-02-16 05:11:00,0.40221853594256957
2025-02-16 05:12:00,0.40221853594256957
2025-02-16 05:13:00,0.4022355255991764
2025-02-16 05:14:00,0.4022355255991764
2025-02-16 05:15:00,0.4018302313143155
2025-02-16 05:16:00,0.39819649039692595
2025-02-16 05:17:00,0.41413263133525696
2025-02-16 05:18:00,0.41413263133525696
2025-02-16 05:19:00,0.41413263133525696
2025-02-16 05:20:00,0.40222134574181573
2025-02-16 05:21:00,0.40222134574181573
2025-02-16 05:22:00,0.41457253609885386
2025-02-16 05:23:00,0.4143842422572006
2025-02-16 05:24:00,0.4271310652025971
2025-02-16 05:25:00,0.4319893429612458
2025-02-16 05:26:00,0.4373716904865242
2025-02-16 05:27:00,0.4400820524475413
2025-02-16 05:28:00,0.44007530098321107
2025-02-16 05:29:00,0.4400739909305247
2025-02-16 05:30:00,0.4400713045997459
2025-02-16 05:31:00,0.4400719001865428
2025-02-16 05:32:00,0.4400667103232238
2025-02-16 05:33:00,0.4269579075677955
2025-02-16 05:34:00,0.4269579075677955
2025-02-16 05:35:00,0.4269700390045833
2025-02-16 05:36:00,0.42696797652620483
2025-02-16 05:37:00,0.4269637475517023
2025-02-16 05:38:00,0.4269637475517023
2025-02-16 05:39:00,0.4260176940532781
2025-02-16 05:40:00,0.4226941478923648
2025-02-16 05:41:00,0.4401604973554636
2025-02-16 05:42:00,0.42695452921434063
2025-02-16 05:43:00,0.42695452921434063
2025-02-16 05:44:00,0.4400732196630824
2025-02-16 05:45:00,0.4400732196630824
2025-02-16 05:46:00,0.42697001695205233
2025-02-16 05:47:00,0.42697001695205233
2025-02-16 05:48:00,0.44008414733268036
2025-02-16 05:49:00,0.42695746292641934
2025-02-16 05:50:00,0.42695746292641934
2025-02-16 05:51:00,0.42695746292641934
2025-02-16 05:52:00,0.440056230648754
2025-02-16 05:53:00,0.440056230648754
2025-02-16 05:54:00,0.440056230648754
2025-02-16 05:55:00,0.440056230648754
2025-02-16 05:56:00,0.440056230648754
2025-02-16 05:57:00,0.440056230648754
2025-02-16 05:58:00,0.440056230648754
2025-02-16 05:59:00,0.440056230648754
2025-02-16 06:00:00,0.440056230648754
2025-02-16 06:01:00,0.440056230648754
2025-02-16 06:02:00,0.440056230648754
2025-02-16 06:03:00,0.440056230648754
2025-02-16 06:04:00,0.440056230648754
2025-02-16 06:05:00,0.440056230648754
2025-02-16 06:06:00,0.440056230648754
2025-02-16 06:07:00,0.440056230648754
2025-02-16 06:08:00,0.42696370055055577
2025-02-16 06:09:00,0.42696370055055577
2025-02-16 06:10:00,0.42252110944197424
2025-02-16 06:11:00,0.42267934393431955
2025-02-16 06:12:00,0.42267934393431955
2025-02-16 06:13:00,0.4227432891368693
2025-02-16 06:14:00,0.42273905722855315
2025-02-16 06:15:00,0.42272690635215815
2025-02-16 06:16:00,0.4227468361038137
2025-02-16 06:17:00,0.4227468361038137
2025-02-16 06:18:00,0.4357140496923205
2025-02-16 06:19:00,0.4357140496923205
2025-02-16 06:20:00,0.4357140496923205
2025-02-16 06:21:00,0.4357140496923205
2025-02-16 06:22:00,0.435710575282505
2025-02-16 06:23:00,0.43571286912196416
2025-02-16 06:24:00,0.43570251555656
2025-02-16 06:25:00,0.42273818199871865
2025-02-16 06:26:00,0.42273818199871865
2025-02-16 06:27:00,0.4357046566860763
2025-02-16 06:28:00,0.4357046566860763
2025-02-16 06:29:00,0.4357046566860763
2025-02-16 06:30:00,0.4357046566860763
2025-02-16 06:31:00,0.4357046566860763
2025-02-16 06:32:00,0.4357046566860763
2025-02-16 06:33:00,0.4357217801526384
2025-02-16 06:34:00,0.43571605855272766
2025-02-16 06:35:00,0.4357241074576973
2025-02-16 06:36:00,0.4357104459847442
2025-02-16 06:37:00,0.4357132042971365
2025-02-16 06:38:00,0.4357225819534998
2025-02-16 06:39:00,0.4401346148349281
2025-02-16 06:40:00,0.44007671035804474
2025-02-16 06:41:00,0.44007335561121264
2025-02-16 06:42:00,0.4400732191895642
2025-02-16 06:43:00,0.44006407055320723
2025-02-16 06:44:00,0.4400644133707003
2025-02-16 06:45:00,0.4402042821614121
2025-02-16 06:46:00,0.44454502723964795
2025-02-16 06:47:00,0.4444753159696118
2025-02-16 06:48:00,0.44446969725833757
2025-02-16 06:49:00,0.4444751606070763
2025-02-16 06:50:00,0.44447118109239686
2025-02-16 06:51:00,0.4489728576167361
2025-02-16 06:52:00,0.448925256508986
2025-02-16 06:53:00,0.448925256508986
2025-02-16 06:54:00,0.43379771855364935
2025-02-16 06:55:00,0.4312298272209686
2025-02-16 06:56:00,0.43124277925751237
2025-02-16 06:57:00,0.43124420249097345
2025-02-16 06:58:00,0.44447432921051555
2025-02-16 06:59:00,0.44009085643236895
2025-02-16 07:00:00,0.4400690835811498
2025-02-16 07:01:00,0.4400690835811498
2025-02-16 07:02:00,0.426972921321972
2025-02-16 07:03:00,0.42270237011688033
2025-02-16 07:04:00,0.4227425603720326
2025-02-16 07:05:00,0.42274775699622685
2025-02-16 07:06:00,0.4227343342365919
2025-02-16 07:07:00,0.42276781582159084
2025-02-16 07:08:00,0.4227722035721497
2025-02-16 07:09:00,0.4227722035721497
2025-02-16 07:10:00,0.4227722035721497
2025-02-16 07:11:00,0.42274304833882054
2025-02-16 07:12:00,0.42274224923991904
2025-02-16 07:13:00,0.42274044805859884
2025-02-16 07:14:00,0.42273989828714176
2025-02-16 07:15:00,0.42273989828714176
2025-02-16 07:16:00,0.42273989828714176
2025-02-16 07:17:00,0.4227483032688986
2025-02-16 07:18:00,0.4227384954992125
2025-02-16 07:19:00,0.4227384212961192
2025-02-16 07:20:00,0.422725363087319
2025-02-16 07:21:00,0.4356929271581543
2025-02-16 07:22:00,0.42249593961016485
2025-02-16 07:23:00,0.42249593961016485
2025-02-16 07:24:00,0.42249593961016485
2025-02-16 07:25:00,0.42249593961016485
2025-02-16 07:26:00,0.43139553839298567
2025-02-16 07:27:00,0.4185468240365663
2025-02-16 07:28:00,0.41855507068274334
2025-02-16 07:29:00,0.41855795046941735
2025-02-16 07:30:00,0.41855317003212766
2025-02-16 07:31:00,0.41855704220733103
2025-02-16 07:32:00,0.41855704238251246
2025-02-16 07:33:00,0.4185560748319897
2025-02-16 07:34:00,0.41853771570793735
2025-02-16 07:35:00,0.41853771570793735
2025-02-16 07:36:00,0.41854603746561375
2025-02-16 07:37:00,0.4185570423716307
2025-02-16 07:38:00,0.41855040159827883
2025-02-16 07:39:00,0.41854768641222717
2025-02-16 07:40:00,0.4185498542842127
2025-02-16 07:41:00,0.41855026493721514
2025-02-16 07:42:00,0.41854022808591873
2025-02-16 07:43:00,0.41855596631062186
2025-02-16 07:44:00,0.4185407159296905
2025-02-16 07:45:00,0.42296502519008666
2025-02-16 07:46:00,0.42296502519008666
2025-02-16 07:47:00,0.42296502519008666
2025-02-16 07:48:00,0.42296502519008666
2025-02-16 07:49:00,0.42296502519008666
2025-02-16 07:50:00,0.42296502519008666
2025-02-16 07:51:00,0.42296502519008666
2025-02-16 07:52:00,0.42296502519008666
2025-02-16 07:53:00,0.42296502519008666
2025-02-16 07:54:00,0.42296502519008666
2025-02-16 07:55:00,0.41031841187689194
2025-02-16 07:56:00,0.4103142785639642
2025-02-16 07:57:00,0.41031870469478304
2025-02-16 07:58:00,0.41030981039852676
2025-02-16 07:59:00,0.41030981039852676
2025-02-16 08:00:00,0.41030981516497494
2025-02-16 08:01:00,0.41031066033198177
2025-02-16 08:02:00,0.41031066033198177
2025-02-16 08:03:00,0.41031066033198177
2025-02-16 08:04:00,0.410334362352837
2025-02-16 08:05:00,0.4102614030897817
2025-02-16 08:06:00,0.4062414013402508
2025-02-16 08:07:00,0.4062395052046017
2025-02-16 08:08:00,0.4062492431639821
2025-02-16 08:09:00,0.4022125880024446
2025-02-16 08:10:00,0.4022414986282499
2025-02-16 08:11:00,0.40223143046624954
2025-02-16 08:12:00,0.40222911310705667
2025-02-16 08:13:00,0.4022254467197136
2025-02-16 08:14:00,0.40222509082388525
2025-02-16 08:15:00,0.40222534450965836
2025-02-16 08:16:00,0.40223388829516016
2025-02-16 08:17:00,0.3980537298048551
2025-02-16 08:18:00,0.39819624747895055
2025-02-16 08:19:00,0.3982458524925681
2025-02-16 08:20:00,0.39824266009254805
2025-02-16 08:21:00,0.3982461406663528
2025-02-16 08:22:00,0.3982426999328656
2025-02-16 08:23:00,0.39824900082521414
2025-02-16 08:24:00,0.39824900082521414
2025-02-16 08:25:00,0.41048012206128504
2025-02-16 08:26:00,0.41048012206128504
2025-02-16 08:27:00,0.41048012206128504
2025-02-16 08:28:00,0.41048012206128504
2025-02-16 08:29:00,0.41048012206128504
2025-02-16 08:30:00,0.41048012206128504
2025-02-16 08:31:00,0.41048012206128504
2025-02-16 08:32:00,0.41048012206128504
2025-02-16 08:33:00,0.4104721336283389
2025-02-16 08:34:00,0.4104721336283389
2025-02-16 08:35:00,0.4104721336283389
2025-02-16 08:36:00,0.4104721336283389
2025-02-16 08:37:00,0.3982384702704918
2025-02-16 08:38:00,0.4104675975448828
2025-02-16 08:39:00,0.41045579191705583
2025-02-16 08:40:00,0.41045579191705583
2025-02-16 08:41:00,0.41045579191705583
2025-02-16 08:42:00,0.41045579191705583
2025-02-16 08:43:00,0.41045579191705583
2025-02-16 08:44:00,0.41045579191705583
2025-02-16 08:45:00,0.3982494905792418
2025-02-16 08:46:00,0.3982494905792418
2025-02-16 08:47:00,0.3982494905792418
2025-02-16 08:48:00,0.4104647419396088
2025-02-16 08:49:00,0.3982012074904362
2025-02-16 08:50:00,0.3942763868743052
2025-02-16 08:51:00,0.39430622135307203
2025-02-16 08:52:00,0.39430237607907026
2025-02-16 08:53:00,0.39430237607907026
2025-02-16 08:54:00,0.3942910982148206
2025-02-16 08:55:00,0.3943019890341531
2025-02-16 08:56:00,0.3943073729108985
2025-02-16 08:57:00,0.39429930329086976
2025-02-16 08:58:00,0.3943037327260313
2025-02-16 08:59:00,0.39430598834568903
2025-02-16 09:00:00,0.394299663555792
2025-02-16 09:01:00,0.3943049237960569
2025-02-16 09:02:00,0.3943049237960569
2025-02-16 09:03:00,0.3943049237960569
2025-02-16 09:04:00,0.39429966136571953
2025-02-16 09:05:00,0.3936424447155678
2025-02-16 09:06:00,0.40684937914133046
2025-02-16 09:07:00,0.40684937914133046
2025-02-16 09:08:00,0.40684937914133046
2025-02-16 09:09:00,0.40684937914133046
2025-02-16 09:10:00,0.3942956215850846
2025-02-16 09:11:00,0.3942956215850846
2025-02-16 09:12:00,0.3942956215850846
2025-02-16 09:13:00,0.39430407458070227
2025-02-16 09:14:00,0.39429966749939405
2025-02-16 09:15:00,0.39429728176686496
2025-02-16 09:16:00,0.3942891341872225
2025-02-16 09:17:00,0.3942891341872225
2025-02-16 09:18:00,0.4063889639216643
2025-02-16 09:19:00,0.4063889639216643
2025-02-16 09:20:00,0.4063889639216643
2025-02-16 09:21:00,0.3943062372002199
2025-02-16 09:22:00,0.3943062372002199
2025-02-16 09:23:00,0.3943062372002199
2025-02-16 09:24:00,0.3943062372002199
2025-02-16 09:25:00,0.3943062372002199
2025-02-16 09:26:00,0.3943062372002199
2025-02-16 09:27:00,0.3943062372002199
2025-02-16 09:28:00,0.4064106678560463
2025-02-16 09:29:00,0.40639775200587086
2025-02-16 09:30:00,0.40640211653739156
2025-02-16 09:31:00,0.40639753758827313
2025-02-16 09:32:00,0.40640158695329975
2025-02-16 09:33:00,0.4064002350826571
2025-02-16 09:34:00,0.4064002350826571
2025-02-16 09:35:00,0.40641193189043245
2025-02-16 09:36:00,0.4065077544114067
2025-02-16 09:37:00,0.41052047946525094
2025-02-16 09:38:00,0.410472350266834
2025-02-16 09:39:00,0.41048476231266695
2025-02-16 09:40:00,0.4104913385282195
2025-02-16 09:41:00,0.4104730053561779
2025-02-16 09:42:00,0.4104730053561779
2025-02-16 09:43:00,0.4104730053561779
2025-02-16 09:44:00,0.4104730053561779
2025-02-16 09:45:00,0.4104730053561779
2025-02-16 09:46:00,0.4104730053561779
2025-02-16 09:47:00,0.41046899876167225
2025-02-16 09:48:00,0.41046899876167225
2025-02-16 09:49:00,0.41046899876167225
2025-02-16 09:50:00,0.41046899876167225
2025-02-16 09:51:00,0.41046899876167225
2025-02-16 09:52:00,0.41046899876167225
2025-02-16 09:53:00,0.41046899876167225
2025-02-16 09:54:00,0.4104642337316405
2025-02-16 09:55:00,0.4104642337316405
2025-02-16 09:56:00,0.4104642337316405
2025-02-16 09:57:00,0.4104642337316405
2025-02-16 09:58:00,0.4104642337316405
2025-02-16 09:59:00,0.4104642337316405
2025-02-16 10:00:00,0.4104642337316405
2025-02-16 10:01:00,0.4104667574209456
2025-02-16 10:02:00,0.41046675735864036
2025-02-16 10:03:00,0.41046675735864036
2025-02-16 10:04:00,0.41046675735864036
2025-02-16 10:05:00,0.41046675735864036
2025-02-16 10:06:00,0.41046675735864036
2025-02-16 10:07:00,0.41046675735864036
2025-02-16 10:08:00,0.39824266017559967
2025-02-16 10:09:00,0.39824266417547577
2025-02-16 10:10:00,0.3982460651137318
2025-02-16 10:11:00,0.3982460651137318
2025-02-16 10:12:00,0.3982460651137318
2025-02-16 10:13:00,0.39824319070830944
2025-02-16 10:14:00,0.39824279449926553
2025-02-16 10:15:00,0.3982426641632303
2025-02-16 10:16:00,0.39824816939450103
2025-02-16 10:17:00,0.3982475747686102
2025-02-16 10:18:00,0.39823925885968975
2025-02-16 10:19:00,0.39823925885968975
2025-02-16 10:20:00,0.39823925885968975
2025-02-16 10:21:00,0.39823925885968975
2025-02-16 10:22:00,0.39823925885968975
2025-02-16 10:23:00,0.39823925885968975
2025-02-16 10:24:00,0.39823925885968975
2025-02-16 10:25:00,0.3940988174811957
2025-02-16 10:26:00,0.3942988849333549
2025-02-16 10:27:00,0.3942999243540047
2025-02-16 10:28:00,0.39429992676785947
2025-02-16 10:29:00,0.39429992676785947
2025-02-16 10:30:00,0.39429992676785947
2025-02-16 10:31:00,0.39429992676785947
2025-02-16 10:32:00,0.39429992676785947
2025-02-16 10:33:00,0.39429992676785947
2025-02-16 10:34:00,0.39429523908838776
2025-02-16 10:35:00,0.39429523908838776
2025-02-16 10:36:00,0.39429523908838776
2025-02-16 10:37:00,0.39429523908838776
2025-02-16 10:38:00,0.39429523908838776
2025-02-16 10:39:00,0.39429523908838776
2025-02-16 10:40:00,0.39429523908838776
2025-02-16 10:41:00,0.39429523908838776
2025-02-16 10:42:00,0.39429523908838776
2025-02-16 10:43:00,0.406396328663594
2025-02-16 10:44:00,0.406396328663594
2025-02-16 10:45:00,0.406396328663594
2025-02-16 10:46:00,0.40640681812824186
2025-02-16 10:47:00,0.40640681812824186
2025-02-16 10:48:00,0.40640681812824186
2025-02-16 10:49:00,0.40640681812824186
2025-02-16 10:50:00,0.4063923576904775
2025-02-16 10:51:00,0.4063923576904775
2025-02-16 10:52:00,0.4063923576904775
2025-02-16 10:53:00,0.4063923576904775
2025-02-16 10:54:00,0.4063923576904775
2025-02-16 10:55:00,0.4063923576904775
2025-02-16 10:56:00,0.3942950804476632
2025-02-16 10:57:00,0.3942950804476632
2025-02-16 10:58:00,0.3942950804476632
2025-02-16 10:59:00,0.3942950804476632
2025-02-16 11:00:00,0.3942950804476632
2025-02-16 11:01:00,0.39429175313276504
2025-02-16 11:02:00,0.39429175313276504
2025-02-16 11:03:00,0.40640836404129815
2025-02-16 11:04:00,0.40640605519233636
2025-02-16 11:05:00,0.40640840702317177
2025-02-16 11:06:00,0.406404797955577
2025-02-16 11:07:00,0.406412523990867
