time,close
2023-12-19 23:37:00,0.012543304050838328
2023-12-19 23:38:00,0.01219230158474593
2023-12-19 23:39:00,0.011902095263576997
2023-12-19 23:40:00,0.012038941577601851
2023-12-19 23:41:00,0.011970060422703358
2023-12-19 23:42:00,0.012033883361444066
2023-12-19 23:43:00,0.012134413745666072
2023-12-19 23:44:00,0.012392418394384926
2023-12-19 23:45:00,0.012473639774057044
2023-12-19 23:46:00,0.012446668914362502
2023-12-19 23:47:00,0.01237998889358018
2023-12-19 23:48:00,0.012374365001560207
2023-12-19 23:49:00,0.012377162369028352
2023-12-19 23:50:00,0.012419641718586177
2023-12-19 23:51:00,0.012342124294160154
2023-12-19 23:52:00,0.01249028274146224
2023-12-19 23:53:00,0.012568104885596747
2023-12-19 23:54:00,0.0123403209590571
2023-12-19 23:55:00,0.012365243191972838
2023-12-19 23:56:00,0.012277774699331043
2023-12-19 23:57:00,0.012130071801158913
2023-12-19 23:58:00,0.012081311163753652
2023-12-19 23:59:00,0.012262302118105528
2023-12-20 00:00:00,0.012134354196467783
2023-12-20 00:01:00,0.012024291394549249
2023-12-20 00:02:00,0.011961341806850913
2023-12-20 00:03:00,0.011962348039796959
2023-12-20 00:04:00,0.011979977922408215
2023-12-20 00:05:00,0.012002328777089125
2023-12-20 00:06:00,0.012132529691994189
2023-12-20 00:07:00,0.012115050372468187
2023-12-20 00:08:00,0.011883707772588561
2023-12-20 00:09:00,0.011718496086038222
2023-12-20 00:10:00,0.011652953620302534
2023-12-20 00:11:00,0.011730228992019344
2023-12-20 00:12:00,0.011817308625814829
2023-12-20 00:13:00,0.011836423705090636
2023-12-20 00:14:00,0.011653170417394915
2023-12-20 00:15:00,0.01155434526855462
2023-12-20 00:16:00,0.011501732932576
2023-12-20 00:17:00,0.011007218605742707
2023-12-20 00:18:00,0.011223924772634904
2023-12-20 00:19:00,0.011344459234383316
2023-12-20 00:20:00,0.011219403970177115
2023-12-20 00:21:00,0.011528893909846245
2023-12-20 00:22:00,0.011565448448626956
2023-12-20 00:23:00,0.01177074954320687
2023-12-20 00:24:00,0.01183956151693323
2023-12-20 00:25:00,0.011931192564870784
2023-12-20 00:26:00,0.01108716286774169
2023-12-20 00:27:00,0.011339192499573356
2023-12-20 00:28:00,0.011157260015157953
2023-12-20 00:29:00,0.011274966525259063
2023-12-20 00:30:00,0.01121494696368361
2023-12-20 00:31:00,0.011136159431784424
2023-12-20 00:32:00,0.011037148984610149
2023-12-20 00:33:00,0.011261810628798828
2023-12-20 00:34:00,0.011124595378065726
2023-12-20 00:35:00,0.011068584726151817
2023-12-20 00:36:00,0.011047288152328761
2023-12-20 00:37:00,0.011194802644683729
2023-12-20 00:38:00,0.011302949008696985
2023-12-20 00:39:00,0.0113083902360182
2023-12-20 00:40:00,0.011371404323987786
2023-12-20 00:41:00,0.011351558209660181
2023-12-20 00:42:00,0.011192240484202936
2023-12-20 00:43:00,0.011021349003100877
2023-12-20 00:44:00,0.010707453454042342
2023-12-20 00:45:00,0.010132433746261705
2023-12-20 00:46:00,0.010627610015891435
2023-12-20 00:47:00,0.010625723537635117
2023-12-20 00:48:00,0.010710727249270266
2023-12-20 00:49:00,0.010684644289614896
2023-12-20 00:50:00,0.010555414599408017
2023-12-20 00:51:00,0.010604866872065771
2023-12-20 00:52:00,0.01067278583834849
2023-12-20 00:53:00,0.01079619519151105
2023-12-20 00:54:00,0.010898619509206009
2023-12-20 00:55:00,0.010856884479784848
2023-12-20 00:56:00,0.010513712023901493
2023-12-20 00:57:00,0.010564083702467413
2023-12-20 00:58:00,0.010642685022850576
2023-12-20 00:59:00,0.01074684822335953
2023-12-20 01:00:00,0.01051011542552814
2023-12-20 01:01:00,0.010324018466845058
2023-12-20 01:02:00,0.010579824473153072
2023-12-20 01:03:00,0.010615908688811642
2023-12-20 01:04:00,0.010607477258981611
2023-12-20 01:05:00,0.010623483085520436
2023-12-20 01:06:00,0.0105625846295041
2023-12-20 01:07:00,0.010484534232785609
2023-12-20 01:08:00,0.01051887408329902
2023-12-20 01:09:00,0.010607944571743227
2023-12-20 01:10:00,0.010581807796884939
2023-12-20 01:11:00,0.010730956014532696
2023-12-20 01:12:00,0.01112360247341028
2023-12-20 01:13:00,0.011193598011736054
2023-12-20 01:14:00,0.01137609761099522
2023-12-20 01:15:00,0.011495370853795041
2023-12-20 01:16:00,0.011608429673928758
2023-12-20 01:17:00,0.011756769430443736
2023-12-20 01:18:00,0.011472664358919308
2023-12-20 01:19:00,0.011640638950696643
2023-12-20 01:20:00,0.011696746106025925
2023-12-20 01:21:00,0.011579278759306467
2023-12-20 01:22:00,0.011791088578921255
2023-12-20 01:23:00,0.01195636922945892
2023-12-20 01:24:00,0.012009084472589901
2023-12-20 01:25:00,0.012034483712127564
2023-12-20 01:26:00,0.012126853663797519
2023-12-20 01:27:00,0.012114651369683371
2023-12-20 01:28:00,0.012180995305024735
2023-12-20 01:29:00,0.01188849617057628
2023-12-20 01:30:00,0.012101201468169738
2023-12-20 01:31:00,0.012165608239545024
2023-12-20 01:32:00,0.0122335521353547
2023-12-20 01:33:00,0.011667241461281027
2023-12-20 01:34:00,0.012030005515266584
2023-12-20 01:35:00,0.01178447069426338
2023-12-20 01:36:00,0.012044389979095928
2023-12-20 01:37:00,0.012181682646828125
2023-12-20 01:38:00,0.012299567100732392
2023-12-20 01:39:00,0.012503360362385087
2023-12-20 01:40:00,0.012708292548005101
2023-12-20 01:41:00,0.012962374525901306
2023-12-20 01:42:00,0.012877393319869528
2023-12-20 01:43:00,0.012487551269664601
2023-12-20 01:44:00,0.012638713006148519
2023-12-20 01:45:00,0.012516507609831126
2023-12-20 01:46:00,0.012611603863123138
2023-12-20 01:47:00,0.012765261781959523
2023-12-20 01:48:00,0.012572391680731468
2023-12-20 01:49:00,0.012795199585846654
2023-12-20 01:50:00,0.012809302888214634
2023-12-20 01:51:00,0.012810944325087718
2023-12-20 01:52:00,0.01298221724155495
2023-12-20 01:53:00,0.013144261581724485
2023-12-20 01:54:00,0.013147047480679954
2023-12-20 01:55:00,0.01325960654779483
2023-12-20 01:56:00,0.013009438856896934
2023-12-20 01:57:00,0.012981704686465487
2023-12-20 01:58:00,0.012792328432292421
2023-12-20 01:59:00,0.012815803989812318
2023-12-20 02:00:00,0.013157380832561556
2023-12-20 02:01:00,0.012773539537907498
2023-12-20 02:02:00,0.012797082617503107
2023-12-20 02:03:00,0.012758624706947873
2023-12-20 02:04:00,0.012849025174729276
2023-12-20 02:05:00,0.012992696745617838
2023-12-20 02:06:00,0.013092187613873726
2023-12-20 02:07:00,0.013219034544226942
2023-12-20 02:08:00,0.012808345495018606
2023-12-20 02:09:00,0.012776171996768244
2023-12-20 02:10:00,0.012949818599042737
2023-12-20 02:11:00,0.01291843553704976
2023-12-20 02:12:00,0.012603628487309426
2023-12-20 02:13:00,0.012502847713720972
2023-12-20 02:14:00,0.012398873478148602
2023-12-20 02:15:00,0.012352445904931628
2023-12-20 02:16:00,0.01220488154278769
2023-12-20 02:17:00,0.012267057659130961
2023-12-20 02:18:00,0.012258686311379888
2023-12-20 02:19:00,0.011820682458404645
2023-12-20 02:20:00,0.011640376506787184
2023-12-20 02:21:00,0.011675755895903257
2023-12-20 02:22:00,0.011720007521290234
2023-12-20 02:23:00,0.011788616915110796
2023-12-20 02:24:00,0.01178291613664399
2023-12-20 02:25:00,0.01185954252407645
2023-12-20 02:26:00,0.011820458171525716
2023-12-20 02:27:00,0.011873496014245012
2023-12-20 02:28:00,0.011989047315283628
2023-12-20 02:29:00,0.012002013274185735
2023-12-20 02:30:00,0.012118053549655809
2023-12-20 02:31:00,0.012005910773545375
2023-12-20 02:32:00,0.012019234168816433
2023-12-20 02:33:00,0.012076719406166602
2023-12-20 02:34:00,0.012049899505128959
2023-12-20 02:35:00,0.012224655347884335
2023-12-20 02:36:00,0.012457213472539001
2023-12-20 02:37:00,0.012577255562833723
2023-12-20 02:38:00,0.012647002214668551
2023-12-20 02:39:00,0.012877062844383983
2023-12-20 02:40:00,0.013357668002364268
2023-12-20 02:41:00,0.01336131656807214
2023-12-20 02:42:00,0.013465253731253646
2023-12-20 02:43:00,0.01334565342569607
2023-12-20 02:44:00,0.013847099350499282
2023-12-20 02:45:00,0.014484511305117475
2023-12-20 02:46:00,0.015021950405962142
2023-12-20 02:47:00,0.01490474882543803
2023-12-20 02:48:00,0.015106923666112663
2023-12-20 02:49:00,0.015214112612068523
2023-12-20 02:50:00,0.015198578580452331
2023-12-20 02:51:00,0.015401998090322142
2023-12-20 02:52:00,0.01535043282794263
2023-12-20 02:53:00,0.015521626814416656
2023-12-20 02:54:00,0.015598633182055304
2023-12-20 02:55:00,0.015506541060775396
2023-12-20 02:56:00,0.01571332508577819
2023-12-20 02:57:00,0.01596582769151483
2023-12-20 02:58:00,0.015571482971022003
2023-12-20 02:59:00,0.01539469607095846
2023-12-20 03:00:00,0.015548816322601628
2023-12-20 03:01:00,0.015541920063490469
2023-12-20 03:02:00,0.015704776467912664
2023-12-20 03:03:00,0.015081061379899254
2023-12-20 03:04:00,0.015170182888273959
2023-12-20 03:05:00,0.015373233340351058
2023-12-20 03:06:00,0.015687536574483945
2023-12-20 03:07:00,0.015532735880008605
2023-12-20 03:08:00,0.01563398872199306
2023-12-20 03:09:00,0.015816434561541
2023-12-20 03:10:00,0.015389450612714682
2023-12-20 03:11:00,0.015486343324185093
2023-12-20 03:12:00,0.015193029041161593
2023-12-20 03:13:00,0.015027552042032679
2023-12-20 03:14:00,0.014994224922105644
2023-12-20 03:15:00,0.014859984421636328
2023-12-20 03:16:00,0.014647458655769283
2023-12-20 03:17:00,0.014248563805776264
2023-12-20 03:18:00,0.01413187804119616
2023-12-20 03:19:00,0.014107069402319053
2023-12-20 03:20:00,0.014307021790104351
2023-12-20 03:21:00,0.01432229971494442
2023-12-20 03:22:00,0.01446536784224998
2023-12-20 03:23:00,0.014621349528902821
2023-12-20 03:24:00,0.01481106152114725
2023-12-20 03:25:00,0.014716178965316384
2023-12-20 03:26:00,0.014725281655659363
2023-12-20 03:27:00,0.01468365901468218
2023-12-20 03:28:00,0.015045089917234607
2023-12-20 03:29:00,0.01520886465589455
2023-12-20 03:30:00,0.015559635430527557
2023-12-20 03:31:00,0.0157646698609402
2023-12-20 03:32:00,0.015976364670667327
2023-12-20 03:33:00,0.01600812993720706
2023-12-20 03:34:00,0.015915109098965322
2023-12-20 03:35:00,0.015749785050285722
2023-12-20 03:36:00,0.015830152675243927
2023-12-20 03:37:00,0.01585447129005362
2023-12-20 03:38:00,0.01573976593103163
2023-12-20 03:39:00,0.015776409630231858
2023-12-20 03:40:00,0.01600928651685246
2023-12-20 03:41:00,0.015784714655261926
2023-12-20 03:42:00,0.01593972540988371
2023-12-20 03:43:00,0.01610885399264831
2023-12-20 03:44:00,0.016045085771620112
2023-12-20 03:45:00,0.016139251349520694
2023-12-20 03:46:00,0.016158116176010155
2023-12-20 03:47:00,0.016208049587337982
2023-12-20 03:48:00,0.016366569078554088
2023-12-20 03:49:00,0.016360576963381532
2023-12-20 03:50:00,0.016476375748212427
2023-12-20 03:51:00,0.016480027385664047
2023-12-20 03:52:00,0.016533817871786226
2023-12-20 03:53:00,0.016677724554277542
2023-12-20 03:54:00,0.0168360245484929
2023-12-20 03:55:00,0.016795342318702517
2023-12-20 03:56:00,0.01697128722268822
2023-12-20 03:57:00,0.01685375765245285
2023-12-20 03:58:00,0.017151742604245245
2023-12-20 03:59:00,0.016918085074267227
2023-12-20 04:00:00,0.017121553593524692
2023-12-20 04:01:00,0.017361564207823286
2023-12-20 04:02:00,0.017115799130097645
2023-12-20 04:03:00,0.017077580254996783
2023-12-20 04:04:00,0.016668711958221324
2023-12-20 04:05:00,0.016852560576442965
2023-12-20 04:06:00,0.01668240102938826
2023-12-20 04:07:00,0.01649458623802968
2023-12-20 04:08:00,0.016354225015200542
2023-12-20 04:09:00,0.01625626762199814
2023-12-20 04:10:00,0.01602689590781761
2023-12-20 04:11:00,0.016004138937858445
2023-12-20 04:12:00,0.016131245826052038
2023-12-20 04:13:00,0.016342533668941017
2023-12-20 04:14:00,0.015917611682906983
2023-12-20 04:15:00,0.016054240904084683
2023-12-20 04:16:00,0.016132826013355507
2023-12-20 04:17:00,0.015770231124897706
2023-12-20 04:18:00,0.01555365880190836
2023-12-20 04:19:00,0.01579403884731706
2023-12-20 04:20:00,0.015325405938537274
2023-12-20 04:21:00,0.015116756485725863
2023-12-20 04:22:00,0.015165476100915084
2023-12-20 04:23:00,0.015076414103842731
2023-12-20 04:24:00,0.014692921818427435
2023-12-20 04:25:00,0.01479795712452427
2023-12-20 04:26:00,0.015036554571928458
2023-12-20 04:27:00,0.015153170942829945
2023-12-20 04:28:00,0.015257473516577826
2023-12-20 04:29:00,0.015535034946468657
2023-12-20 04:30:00,0.015631004872947125
2023-12-20 04:31:00,0.015697456699158358
2023-12-20 04:32:00,0.015778781718553188
2023-12-20 04:33:00,0.015706601018501135
2023-12-20 04:34:00,0.015630571005643218
2023-12-20 04:35:00,0.015684049661000277
2023-12-20 04:36:00,0.015566721419368228
2023-12-20 04:37:00,0.015720494393272125
2023-12-20 04:38:00,0.015692439257249065
2023-12-20 04:39:00,0.015802526913946468
2023-12-20 04:40:00,0.016128041731121777
2023-12-20 04:41:00,0.016091580807476514
2023-12-20 04:42:00,0.016892224522368708
2023-12-20 04:43:00,0.01676434648527087
2023-12-20 04:44:00,0.016904390527659036
2023-12-20 04:45:00,0.017367315040716716
2023-12-20 04:46:00,0.017487056437405675
2023-12-20 04:47:00,0.01786127547775034
2023-12-20 04:48:00,0.01791932545906636
2023-12-20 04:49:00,0.017870658679507132
2023-12-20 04:50:00,0.01813931899529569
2023-12-20 04:51:00,0.01842687982426321
2023-12-20 04:52:00,0.017901718918611587
2023-12-20 04:53:00,0.01769025282773731
2023-12-20 04:54:00,0.01719592053438103
2023-12-20 04:55:00,0.017117680327374887
2023-12-20 04:56:00,0.016654168777771254
2023-12-20 04:57:00,0.01694467833556872
2023-12-20 04:58:00,0.01476765310565715
2023-12-20 04:59:00,0.015018298251967592
2023-12-20 05:00:00,0.015314897553494912
2023-12-20 05:01:00,0.01546306085101949
2023-12-20 05:02:00,0.01545694595753996
2023-12-20 05:03:00,0.015815884397274518
2023-12-20 05:04:00,0.015963836081500846
2023-12-20 05:05:00,0.015771358583442013
2023-12-20 05:06:00,0.015709456697481108
2023-12-20 05:07:00,0.01567244042382398
2023-12-20 05:08:00,0.015935137189445864
2023-12-20 05:09:00,0.015866963792856164
2023-12-20 05:10:00,0.01598754686966499
2023-12-20 05:11:00,0.015920070489467496
2023-12-20 05:12:00,0.0157663045687703
2023-12-20 05:13:00,0.01596900642294787
2023-12-20 05:14:00,0.015862677284063702
2023-12-20 05:15:00,0.015973426795383064
2023-12-20 05:16:00,0.015810853475259293
2023-12-20 05:17:00,0.015743745287850053
2023-12-20 05:18:00,0.016068311751806504
2023-12-20 05:19:00,0.015946602282815723
2023-12-20 05:20:00,0.0161065492955751
2023-12-20 05:21:00,0.016250774595990447
2023-12-20 05:22:00,0.0163561099516118
2023-12-20 05:23:00,0.016304264700370465
2023-12-20 05:24:00,0.016473103596107614
2023-12-20 05:25:00,0.016284413361457636
2023-12-20 05:26:00,0.01651084958280398
2023-12-20 05:27:00,0.01661239543725772
2023-12-20 05:28:00,0.01679496072905283
2023-12-20 05:29:00,0.0166367370404303
2023-12-20 05:30:00,0.01683356145200319
2023-12-20 05:31:00,0.01689038932891972
2023-12-20 05:32:00,0.01685173899743742
2023-12-20 05:33:00,0.0168626384116826
2023-12-20 05:34:00,0.016702707597368204
2023-12-20 05:35:00,0.016807676536455082
2023-12-20 05:36:00,0.016727264078925077
2023-12-20 05:37:00,0.01736879732996917
2023-12-20 05:38:00,0.016971733432019347
2023-12-20 05:39:00,0.017327967739140162
2023-12-20 05:40:00,0.017092309089654385
2023-12-20 05:41:00,0.0170898827446524
2023-12-20 05:42:00,0.01706831626713322
2023-12-20 05:43:00,0.017719476489290398
2023-12-20 05:44:00,0.01803250357097178
2023-12-20 05:45:00,0.018525789424041497
2023-12-20 05:46:00,0.018657317647840836
2023-12-20 05:47:00,0.018298761214931365
2023-12-20 05:48:00,0.018707757968936024
2023-12-20 05:49:00,0.01870208809123579
2023-12-20 05:50:00,0.018613574154740537
2023-12-20 05:51:00,0.01880903877910072
2023-12-20 05:52:00,0.018697608452570614
2023-12-20 05:53:00,0.018477031514989663
2023-12-20 05:54:00,0.01829386724663239
2023-12-20 05:55:00,0.018654239538423784
2023-12-20 05:56:00,0.018413845704566483
2023-12-20 05:57:00,0.018101656705315123
2023-12-20 05:58:00,0.017817206275727776
2023-12-20 05:59:00,0.017843997193086814
2023-12-20 06:00:00,0.01800527614929508
2023-12-20 06:01:00,0.018003562913410622
2023-12-20 06:02:00,0.01791748107251749
2023-12-20 06:03:00,0.017650735031936066
2023-12-20 06:04:00,0.01777793863164182
2023-12-20 06:05:00,0.017706257949009218
2023-12-20 06:06:00,0.01779785077244575
2023-12-20 06:07:00,0.018305293892636628
2023-12-20 06:08:00,0.018900813386648008
2023-12-20 06:09:00,0.019507424831344152
2023-12-20 06:10:00,0.01963514252310361
2023-12-20 06:11:00,0.019538486054838013
2023-12-20 06:12:00,0.01994743989382595
2023-12-20 06:13:00,0.020072862839678903
2023-12-20 06:14:00,0.019784241786207635
2023-12-20 06:15:00,0.019561090095105784
2023-12-20 06:16:00,0.01952238618941706
2023-12-20 06:17:00,0.020034701266216638
2023-12-20 06:18:00,0.020967924247640338
2023-12-20 06:19:00,0.0230779813303518
2023-12-20 06:20:00,0.022559166992936575
2023-12-20 06:21:00,0.02324737782784357
2023-12-20 06:22:00,0.022081644182931327
2023-12-20 06:23:00,0.022576173182308788
2023-12-20 06:24:00,0.023304410862244
2023-12-20 06:25:00,0.022839958973863112
2023-12-20 06:26:00,0.022575611188977635
2023-12-20 06:27:00,0.023062260579491543
2023-12-20 06:28:00,0.02238179157841016
2023-12-20 06:29:00,0.023318936474476217
2023-12-20 06:30:00,0.024031372277620502
2023-12-20 06:31:00,0.022781617352742697
2023-12-20 06:32:00,0.02294397492164869
2023-12-20 06:33:00,0.022389162660483148
2023-12-20 06:34:00,0.02362532672993422
2023-12-20 06:35:00,0.023783556193028285
2023-12-20 06:36:00,0.023412470470881002
2023-12-20 06:37:00,0.022833401735512487
2023-12-20 06:38:00,0.023042371300522488
2023-12-20 06:39:00,0.022400961601598185
2023-12-20 06:40:00,0.02200096598514665
2023-12-20 06:41:00,0.021978036683192967
2023-12-20 06:42:00,0.021950305206776627
2023-12-20 06:43:00,0.021302188767830868
2023-12-20 06:44:00,0.02046181485030482
2023-12-20 06:45:00,0.020833585769686778
2023-12-20 06:46:00,0.021879420537692065
2023-12-20 06:47:00,0.022120686755107366
2023-12-20 06:48:00,0.022566308362465485
2023-12-20 06:49:00,0.022788388272774136
2023-12-20 06:50:00,0.02243745328905438
2023-12-20 06:51:00,0.022132257894252574
2023-12-20 06:52:00,0.02233827380697267
2023-12-20 06:53:00,0.022486756404019453
2023-12-20 06:54:00,0.022015140276740904
2023-12-20 06:55:00,0.02180129096934041
2023-12-20 06:56:00,0.021623440367232172
2023-12-20 06:57:00,0.02152567188939475
2023-12-20 06:58:00,0.021505600190812185
2023-12-20 06:59:00,0.021408199445817223
2023-12-20 07:00:00,0.021535385849191763
2023-12-20 07:01:00,0.02173237679217895
2023-12-20 07:02:00,0.021902377336052135
2023-12-20 07:03:00,0.020972732867568945
2023-12-20 07:04:00,0.020828205822031834
2023-12-20 07:05:00,0.020420045273161148
2023-12-20 07:06:00,0.019897445645459193
2023-12-20 07:07:00,0.019771909392160725
2023-12-20 07:08:00,0.019602361230412528
2023-12-20 07:09:00,0.019762343167521502
2023-12-20 07:10:00,0.01894059105232989
2023-12-20 07:11:00,0.019224203606020247
2023-12-20 07:12:00,0.020200116829720737
2023-12-20 07:13:00,0.020340552121779192
2023-12-20 07:14:00,0.020492828311732048
2023-12-20 07:15:00,0.020272973962238563
2023-12-20 07:16:00,0.01880866506597351
2023-12-20 07:17:00,0.01840086940647798
2023-12-20 07:18:00,0.017523475830890995
2023-12-20 07:19:00,0.019412504986703376
2023-12-20 07:20:00,0.018919451705165978
2023-12-20 07:21:00,0.01859260609129978
2023-12-20 07:22:00,0.016028872840106387
2023-12-20 07:23:00,0.01674878738878066
2023-12-20 07:24:00,0.01771659425935718
2023-12-20 07:25:00,0.018279763688434907
2023-12-20 07:26:00,0.018454658974650033
2023-12-20 07:27:00,0.020010203205119623
2023-12-20 07:28:00,0.019669651015326438
2023-12-20 07:29:00,0.018897368721904537
2023-12-20 07:30:00,0.018737493580969503
2023-12-20 07:31:00,0.018692884663774514
2023-12-20 07:32:00,0.018713077414544588
2023-12-20 07:33:00,0.01871936319310049
2023-12-20 07:34:00,0.01846631591813094
2023-12-20 07:35:00,0.019545756420728387
2023-12-20 07:36:00,0.018963908670115985
2023-12-20 07:37:00,0.018827350242405325
2023-12-20 07:38:00,0.018901845322675286
2023-12-20 07:39:00,0.01884660252507151
2023-12-20 07:40:00,0.01904332446536894
2023-12-20 07:41:00,0.019238347070740392
2023-12-20 07:42:00,0.01894305767413726
2023-12-20 07:43:00,0.019014834479470423
2023-12-20 07:44:00,0.019005000135044497
2023-12-20 07:45:00,0.01862482670399482
2023-12-20 07:46:00,0.01877411675886329
2023-12-20 07:47:00,0.018723449975168248
2023-12-20 07:48:00,0.018714202417843284
2023-12-20 07:49:00,0.018893634732335064
2023-12-20 07:50:00,0.018555804172528164
2023-12-20 07:51:00,0.018554317654351664
2023-12-20 07:52:00,0.018222966286192414
2023-12-20 07:53:00,0.017831890970056226
2023-12-20 07:54:00,0.01806351506581895
2023-12-20 07:55:00,0.017902348061126973
2023-12-20 07:56:00,0.01774024706379681
2023-12-20 07:57:00,0.0177806143750427
2023-12-20 07:58:00,0.017846965041389776
2023-12-20 07:59:00,0.018044049207166027
2023-12-20 08:00:00,0.01775128236960304
2023-12-20 08:01:00,0.01775036944342588
2023-12-20 08:02:00,0.018010669091694114
2023-12-20 08:03:00,0.018012105914336333
2023-12-20 08:04:00,0.018130564547300762
2023-12-20 08:05:00,0.018336890181245756
2023-12-20 08:06:00,0.018534891545189783
2023-12-20 08:07:00,0.01859700943023009
2023-12-20 08:08:00,0.018650539726221146
2023-12-20 08:09:00,0.018621053511282123
2023-12-20 08:10:00,0.01871422897362233
2023-12-20 08:11:00,0.018742852850773713
2023-12-20 08:12:00,0.018193413784357668
2023-12-20 08:13:00,0.018497579891369284
2023-12-20 08:14:00,0.01851909748822147
2023-12-20 08:15:00,0.018505873675156163
2023-12-20 08:16:00,0.018639359986200615
2023-12-20 08:17:00,0.018210967360909203
2023-12-20 08:18:00,0.01844157801220525
2023-12-20 08:19:00,0.01847890359393729
2023-12-20 08:20:00,0.018657957112339627
2023-12-20 08:21:00,0.0187757427016405
2023-12-20 08:22:00,0.01899679548301148
2023-12-20 08:23:00,0.018945005997511956
2023-12-20 08:24:00,0.019176468672540515
2023-12-20 08:25:00,0.01924298359793391
2023-12-20 08:26:00,0.019194788354629587
2023-12-20 08:27:00,0.019904843654649822
2023-12-20 08:28:00,0.019964514021902007
2023-12-20 08:29:00,0.020062209143016155
2023-12-20 08:30:00,0.020066804865788396
2023-12-20 08:31:00,0.02031929202318638
2023-12-20 08:32:00,0.019398770336822753
2023-12-20 08:33:00,0.0198982641117671
2023-12-20 08:34:00,0.019869082467987253
2023-12-20 08:35:00,0.020036754705741427
2023-12-20 08:36:00,0.02004424033444888
2023-12-20 08:37:00,0.020203304378300087
2023-12-20 08:38:00,0.02024411935119314
2023-12-20 08:39:00,0.020200557838544617
2023-12-20 08:40:00,0.02106635265497758
2023-12-20 08:41:00,0.020993489811366797
2023-12-20 08:42:00,0.0211140479100041
2023-12-20 08:43:00,0.020862436536333247
2023-12-20 08:44:00,0.020655908554334756
2023-12-20 08:45:00,0.020700696724473572
2023-12-20 08:46:00,0.02091097436579931
2023-12-20 08:47:00,0.020697328368833375
2023-12-20 08:48:00,0.020726757196133434
2023-12-20 08:49:00,0.02084625022215242
2023-12-20 08:50:00,0.020529350686511915
2023-12-20 08:51:00,0.0205039266530513
2023-12-20 08:52:00,0.020661697338428216
2023-12-20 08:53:00,0.019368794999794083
2023-12-20 08:54:00,0.019795694407691064
2023-12-20 08:55:00,0.020233352804478803
2023-12-20 08:56:00,0.02029553121788812
2023-12-20 08:57:00,0.020406159345015044
2023-12-20 08:58:00,0.020335544833717682
2023-12-20 08:59:00,0.020425875632739343
2023-12-20 09:00:00,0.020616992527442448
2023-12-20 09:01:00,0.020468523014483396
2023-12-20 09:02:00,0.02041321350438945
2023-12-20 09:03:00,0.02032399987448196
2023-12-20 09:04:00,0.020291470307133307
2023-12-20 09:05:00,0.019866167102589143
2023-12-20 09:06:00,0.018718554415821247
2023-12-20 09:07:00,0.01863252286694856
2023-12-20 09:08:00,0.01922128030269061
2023-12-20 09:09:00,0.018902215633408492
2023-12-20 09:10:00,0.018833580140270225
2023-12-20 09:11:00,0.01887471083360739
2023-12-20 09:12:00,0.018823055272789078
2023-12-20 09:13:00,0.01860229056291321
2023-12-20 09:14:00,0.017802079982923276
2023-12-20 09:15:00,0.01770756503307419
2023-12-20 09:16:00,0.017564724257111267
2023-12-20 09:17:00,0.01787771263675347
2023-12-20 09:18:00,0.01798476225940814
2023-12-20 09:19:00,0.018074471319316797
2023-12-20 09:20:00,0.01826146433770236
2023-12-20 09:21:00,0.01839805690085748
2023-12-20 09:22:00,0.0185476079075514
2023-12-20 09:23:00,0.018491159876733217
2023-12-20 09:24:00,0.0187951112147168
2023-12-20 09:25:00,0.01887195907275261
2023-12-20 09:26:00,0.019109264014107837
2023-12-20 09:27:00,0.01898760330222871
2023-12-20 09:28:00,0.019068671549866245
2023-12-20 09:29:00,0.018997455599581454
2023-12-20 09:30:00,0.01870176859426877
2023-12-20 09:31:00,0.018866647481063793
2023-12-20 09:32:00,0.01875190659183208
2023-12-20 09:33:00,0.018868270231887904
2023-12-20 09:34:00,0.018914525538379957
2023-12-20 09:35:00,0.018785680828780404
2023-12-20 09:36:00,0.018358483491652634
2023-12-20 09:37:00,0.018666852426794528
2023-12-20 09:38:00,0.018343537327492568
2023-12-20 09:39:00,0.018397468363639417
2023-12-20 09:40:00,0.018359445917615683
2023-12-20 09:41:00,0.018409130798416582
2023-12-20 09:42:00,0.01825580852104841
2023-12-20 09:43:00,0.01767527934655971
2023-12-20 09:44:00,0.017571561809631497
2023-12-20 09:45:00,0.015919127043029654
2023-12-20 09:46:00,0.01679802230122324
2023-12-20 09:47:00,0.016211245948216
2023-12-20 09:48:00,0.016336864606352513
2023-12-20 09:49:00,0.016309960685154657
2023-12-20 09:50:00,0.01642996134239417
2023-12-20 09:51:00,0.016528555229184706
2023-12-20 09:52:00,0.016894098152918948
2023-12-20 09:53:00,0.01686111498799231
2023-12-20 09:54:00,0.01689790162681334
2023-12-20 09:55:00,0.01697436453009934
2023-12-20 09:56:00,0.01722083199205342
2023-12-20 09:57:00,0.017286325955463287
2023-12-20 09:58:00,0.01724134262288837
2023-12-20 09:59:00,0.01718789675426351
2023-12-20 10:00:00,0.01696354092797467
2023-12-20 10:01:00,0.01678996595798736
2023-12-20 10:02:00,0.016936787392570322
2023-12-20 10:03:00,0.016923365652441204
2023-12-20 10:04:00,0.01693824083607828
2023-12-20 10:05:00,0.0168124586211417
2023-12-20 10:06:00,0.016793065994427155
2023-12-20 10:07:00,0.017051659467004356
2023-12-20 10:08:00,0.017148943297904642
2023-12-20 10:09:00,0.017098633043790612
2023-12-20 10:10:00,0.017312063753209664
2023-12-20 10:11:00,0.01735925905003686
2023-12-20 10:12:00,0.01730093658529347
